日期,单品编码,单品名称,分类名称,销量(千克),销售单价(元/千克),销售类型,是否打折销售,批发价格(元/千克),损耗率_单品
2020-08-13,102900011000328,螺丝椒,辣椒类,0.752,8.0,销售,否,5.51,10.18
2020-08-13,102900011000328,螺丝椒,辣椒类,0.251,8.0,销售,否,5.51,10.18
2020-08-13,102900011000328,螺丝椒,辣椒类,0.276,8.0,销售,否,5.51,10.18
2020-08-13,102900011000328,螺丝椒,辣椒类,0.539,8.0,销售,否,5.51,10.18
2020-08-13,102900011000328,螺丝椒,辣椒类,0.301,8.0,销售,否,5.51,10.18
2020-08-13,102900011000328,螺丝椒,辣椒类,0.401,8.0,销售,否,5.51,10.18
2020-08-13,102900011000328,螺丝椒,辣椒类,0.288,8.0,销售,否,5.51,10.18
2020-08-13,102900011000328,螺丝椒,辣椒类,0.288,8.0,销售,否,5.51,10.18
2020-08-13,102900011000328,螺丝椒,辣椒类,0.188,8.0,销售,否,5.51,10.18
2020-08-13,102900011000328,螺丝椒,辣椒类,0.238,8.0,销售,否,5.51,10.18
2020-08-13,102900011000328,螺丝椒,辣椒类,0.201,8.0,销售,否,5.51,10.18
2020-08-13,102900011000328,螺丝椒,辣椒类,0.389,8.0,销售,否,5.51,10.18
2020-08-13,102900011000328,螺丝椒,辣椒类,0.213,8.0,销售,否,5.51,10.18
2020-08-13,102900011000328,螺丝椒,辣椒类,0.514,8.0,销售,否,5.51,10.18
2020-08-13,102900011000328,螺丝椒,辣椒类,0.263,8.0,销售,否,5.51,10.18
2020-08-13,102900011000328,螺丝椒,辣椒类,0.288,8.0,销售,否,5.51,10.18
2020-08-13,102900011000328,螺丝椒,辣椒类,0.276,8.0,销售,否,5.51,10.18
2020-08-13,102900011000328,螺丝椒,辣椒类,0.263,8.0,销售,否,5.51,10.18
2020-08-13,102900011000328,螺丝椒,辣椒类,0.201,8.0,销售,否,5.51,10.18
2020-08-13,102900011000328,螺丝椒,辣椒类,0.426,8.0,销售,否,5.51,10.18
2020-08-13,102900011000328,螺丝椒,辣椒类,0.301,8.0,销售,否,5.51,10.18
2020-08-13,102900011000328,螺丝椒,辣椒类,0.075,8.0,销售,否,5.51,10.18
2020-08-13,102900011000328,螺丝椒,辣椒类,0.351,8.0,销售,否,5.51,10.18
2020-08-13,102900011000328,螺丝椒,辣椒类,0.564,8.0,销售,否,5.51,10.18
2020-08-13,102900011000328,螺丝椒,辣椒类,0.226,8.0,销售,否,5.51,10.18
2020-08-13,102900011000328,螺丝椒,辣椒类,0.201,8.0,销售,否,5.51,10.18
2020-08-13,102900011000328,螺丝椒,辣椒类,0.476,8.0,销售,否,5.51,10.18
2020-08-13,102900011000328,螺丝椒,辣椒类,0.175,8.0,销售,否,5.51,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.363,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.288,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.238,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.163,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.263,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.326,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.301,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.163,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.175,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.088,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.451,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.301,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.175,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.238,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.426,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.614,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.138,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.263,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.138,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.451,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.376,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.451,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.752,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.15,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.175,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.802,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.175,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.138,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.689,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.201,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.175,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.664,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.075,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.263,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.276,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.238,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.414,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.476,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.764,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.489,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.175,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.326,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.251,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.401,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.063,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.188,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.238,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.138,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.213,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.201,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.301,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.226,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.351,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.163,8.0,销售,否,5.54,10.18
2020-08-14,102900011000328,螺丝椒,辣椒类,0.338,8.0,销售,否,5.54,10.18
2020-08-15,102900011000328,螺丝椒,辣椒类,0.351,8.0,销售,否,5.54,10.18
2020-08-15,102900011000328,螺丝椒,辣椒类,0.614,8.0,销售,否,5.54,10.18
2020-08-15,102900011000328,螺丝椒,辣椒类,0.877,8.0,销售,否,5.54,10.18
2020-08-15,102900011000328,螺丝椒,辣椒类,0.188,8.0,销售,否,5.54,10.18
2020-08-15,102900011000328,螺丝椒,辣椒类,0.313,8.0,销售,否,5.54,10.18
2020-08-15,102900011000328,螺丝椒,辣椒类,0.276,8.0,销售,否,5.54,10.18
2020-08-15,102900011000328,螺丝椒,辣椒类,0.213,8.0,销售,否,5.54,10.18
2020-08-15,102900011000328,螺丝椒,辣椒类,0.113,8.0,销售,否,5.54,10.18
2020-08-15,102900011000328,螺丝椒,辣椒类,0.276,8.0,销售,否,5.54,10.18
2020-08-15,102900011000328,螺丝椒,辣椒类,0.338,8.0,销售,否,5.54,10.18
2020-08-15,102900011000328,螺丝椒,辣椒类,0.439,8.0,销售,否,5.54,10.18
2020-08-15,102900011000328,螺丝椒,辣椒类,0.827,8.0,销售,否,5.54,10.18
2020-08-15,102900011000328,螺丝椒,辣椒类,0.276,8.0,销售,否,5.54,10.18
2020-08-15,102900011000328,螺丝椒,辣椒类,0.263,8.0,销售,否,5.54,10.18
2020-08-15,102900011000328,螺丝椒,辣椒类,0.752,8.0,销售,否,5.54,10.18
2020-08-15,102900011000328,螺丝椒,辣椒类,0.576,8.0,销售,否,5.54,10.18
2020-08-15,102900011000328,螺丝椒,辣椒类,0.188,8.0,销售,否,5.54,10.18
2020-08-15,102900011000328,螺丝椒,辣椒类,0.251,8.0,销售,否,5.54,10.18
2020-08-15,102900011000328,螺丝椒,辣椒类,0.138,8.0,销售,否,5.54,10.18
2020-08-15,102900011000328,螺丝椒,辣椒类,0.326,8.0,销售,否,5.54,10.18
2020-08-15,102900011000328,螺丝椒,辣椒类,0.226,8.0,销售,否,5.54,10.18
2020-08-15,102900011000328,螺丝椒,辣椒类,0.489,8.0,销售,否,5.54,10.18
2020-08-15,102900011000328,螺丝椒,辣椒类,0.351,8.0,销售,否,5.54,10.18
2020-08-15,102900011000328,螺丝椒,辣椒类,0.401,8.0,销售,否,5.54,10.18
2020-08-15,102900011000328,螺丝椒,辣椒类,0.15,8.0,销售,否,5.54,10.18
2020-08-15,102900011000328,螺丝椒,辣椒类,0.464,8.0,销售,否,5.54,10.18
2020-08-15,102900011000328,螺丝椒,辣椒类,0.301,8.0,销售,否,5.54,10.18
2020-08-15,102900011000328,螺丝椒,辣椒类,0.238,8.0,销售,否,5.54,10.18
2020-08-15,102900011000328,螺丝椒,辣椒类,0.263,8.0,销售,否,5.54,10.18
2020-08-15,102900011000328,螺丝椒,辣椒类,0.175,8.0,销售,否,5.54,10.18
2020-08-15,102900011000328,螺丝椒,辣椒类,0.338,8.0,销售,否,5.54,10.18
2020-08-15,102900011000328,螺丝椒,辣椒类,0.451,8.0,销售,否,5.54,10.18
2020-08-15,102900011000328,螺丝椒,辣椒类,0.213,8.0,销售,否,5.54,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.526,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.138,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.326,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.288,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.188,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.338,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.639,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.401,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.251,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.389,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.389,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.338,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.326,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.125,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.251,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.201,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.338,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.213,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.414,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.301,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.401,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.276,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.138,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.238,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.075,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.276,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.288,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.326,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.263,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.238,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.188,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.326,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.15,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.238,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.288,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.464,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.376,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.414,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.138,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.551,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.251,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.301,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.226,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.514,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.414,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.426,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.476,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.15,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.426,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.551,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.226,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.727,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.1,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.414,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.426,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.188,8.0,销售,否,5.52,10.18
2020-08-16,102900011000328,螺丝椒,辣椒类,0.125,8.0,销售,否,5.52,10.18
2020-08-17,102900011000328,螺丝椒,辣椒类,0.602,8.0,销售,否,5.5,10.18
2020-08-17,102900011000328,螺丝椒,辣椒类,0.313,8.0,销售,否,5.5,10.18
2020-08-17,102900011000328,螺丝椒,辣椒类,0.213,8.0,销售,否,5.5,10.18
2020-08-17,102900011000328,螺丝椒,辣椒类,0.288,8.0,销售,否,5.5,10.18
2020-08-17,102900011000328,螺丝椒,辣椒类,0.15,8.0,销售,否,5.5,10.18
2020-08-17,102900011000328,螺丝椒,辣椒类,0.213,8.0,销售,否,5.5,10.18
2020-08-17,102900011000328,螺丝椒,辣椒类,0.389,8.0,销售,否,5.5,10.18
2020-08-17,102900011000328,螺丝椒,辣椒类,0.213,8.0,销售,否,5.5,10.18
2020-08-17,102900011000328,螺丝椒,辣椒类,0.213,8.0,销售,否,5.5,10.18
2020-08-17,102900011000328,螺丝椒,辣椒类,0.476,8.0,销售,否,5.5,10.18
2020-08-17,102900011000328,螺丝椒,辣椒类,0.226,8.0,销售,否,5.5,10.18
2020-08-17,102900011000328,螺丝椒,辣椒类,0.351,8.0,销售,否,5.5,10.18
2020-08-17,102900011000328,螺丝椒,辣椒类,0.113,8.0,销售,否,5.5,10.18
2020-08-17,102900011000328,螺丝椒,辣椒类,0.539,8.0,销售,否,5.5,10.18
2020-08-17,102900011000328,螺丝椒,辣椒类,0.476,8.0,销售,否,5.5,10.18
2020-08-17,102900011000328,螺丝椒,辣椒类,0.213,8.0,销售,否,5.5,10.18
2020-08-17,102900011000328,螺丝椒,辣椒类,0.238,8.0,销售,否,5.5,10.18
2020-08-17,102900011000328,螺丝椒,辣椒类,0.614,8.0,销售,否,5.5,10.18
2020-08-17,102900011000328,螺丝椒,辣椒类,0.213,8.0,销售,否,5.5,10.18
2020-08-17,102900011000328,螺丝椒,辣椒类,0.138,8.0,销售,否,5.5,10.18
2020-08-17,102900011000328,螺丝椒,辣椒类,0.113,8.0,销售,否,5.5,10.18
2020-08-17,102900011000328,螺丝椒,辣椒类,0.589,8.0,销售,否,5.5,10.18
2020-08-17,102900011000328,螺丝椒,辣椒类,0.263,8.0,销售,否,5.5,10.18
2020-08-17,102900011000328,螺丝椒,辣椒类,0.351,8.0,销售,否,5.5,10.18
2020-08-17,102900011000328,螺丝椒,辣椒类,0.338,8.0,销售,否,5.5,10.18
2020-08-17,102900011000328,螺丝椒,辣椒类,0.401,8.0,销售,否,5.5,10.18
2020-08-17,102900011000328,螺丝椒,辣椒类,0.276,8.0,销售,否,5.5,10.18
2020-08-17,102900011000328,螺丝椒,辣椒类,0.551,8.0,销售,否,5.5,10.18
2020-08-17,102900011000328,螺丝椒,辣椒类,0.414,8.0,销售,否,5.5,10.18
2020-08-17,102900011000328,螺丝椒,辣椒类,0.677,8.0,销售,否,5.5,10.18
2020-08-17,102900011000328,螺丝椒,辣椒类,0.439,8.0,销售,否,5.5,10.18
2020-08-17,102900011000328,螺丝椒,辣椒类,0.363,8.0,销售,否,5.5,10.18
2020-08-17,102900011000328,螺丝椒,辣椒类,0.313,8.0,销售,否,5.5,10.18
2020-08-17,102900011000328,螺丝椒,辣椒类,0.551,8.0,销售,否,5.5,10.18
2020-08-17,102900011000328,螺丝椒,辣椒类,0.338,8.0,销售,否,5.5,10.18
2020-08-17,102900011000328,螺丝椒,辣椒类,0.301,8.0,销售,否,5.5,10.18
2020-08-17,102900011000328,螺丝椒,辣椒类,0.363,8.0,销售,否,5.5,10.18
2020-08-17,102900011000328,螺丝椒,辣椒类,0.263,8.0,销售,否,5.5,10.18
2020-08-17,102900011000328,螺丝椒,辣椒类,0.276,8.0,销售,否,5.5,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.602,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.226,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.614,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.238,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.476,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.589,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.439,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.426,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.439,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.338,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.414,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.251,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.376,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.201,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.326,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.351,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.263,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.188,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.451,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.276,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.326,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.464,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.489,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.664,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.376,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.213,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.251,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.338,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.815,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.414,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.175,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.389,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.288,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.188,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.163,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.326,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.376,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.238,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.276,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.188,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.188,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.414,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.514,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.276,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.15,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.301,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.175,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.188,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.363,8.0,销售,否,5.49,10.18
2020-08-18,102900011000328,螺丝椒,辣椒类,0.138,8.0,销售,否,5.49,10.18
2020-08-19,102900011000328,螺丝椒,辣椒类,0.301,8.0,销售,否,5.5,10.18
2020-08-19,102900011000328,螺丝椒,辣椒类,0.589,8.0,销售,否,5.5,10.18
2020-08-19,102900011000328,螺丝椒,辣椒类,0.514,8.0,销售,否,5.5,10.18
2020-08-19,102900011000328,螺丝椒,辣椒类,0.338,8.0,销售,否,5.5,10.18
2020-08-19,102900011000328,螺丝椒,辣椒类,0.401,8.0,销售,否,5.5,10.18
2020-08-19,102900011000328,螺丝椒,辣椒类,0.238,8.0,销售,否,5.5,10.18
2020-08-19,102900011000328,螺丝椒,辣椒类,0.288,8.0,销售,否,5.5,10.18
2020-08-19,102900011000328,螺丝椒,辣椒类,0.326,8.0,销售,否,5.5,10.18
2020-08-19,102900011000328,螺丝椒,辣椒类,0.163,8.0,销售,否,5.5,10.18
2020-08-19,102900011000328,螺丝椒,辣椒类,0.238,8.0,销售,否,5.5,10.18
2020-08-19,102900011000328,螺丝椒,辣椒类,0.188,8.0,销售,否,5.5,10.18
2020-08-19,102900011000328,螺丝椒,辣椒类,0.351,8.0,销售,否,5.5,10.18
2020-08-19,102900011000328,螺丝椒,辣椒类,0.326,8.0,销售,否,5.5,10.18
